274,75,2685.21,1103.90,105.67,215.12,1,-1,-1,-1
274,73,2782.77,1138.05,83.68,218.69,1,-1,-1,-1
274,71,3065.00,1167.91,98.48,254.70,1,-1,-1,-1
274,67,2013.57,1562.31,105.14,213.46,1,-1,-1,-1
274,66,2626.82,943.89,64.06,168.43,1,-1,-1,-1
275,82,2850.13,1316.82,78.81,276.02,1,-1,-1,-1
275,77,2734.64,1537.04,117.89,216.37,1,-1,-1,-1
275,75,2686.45,1104.60,105.28,214.40,1,-1,-1,-1
275,73,2792.22,1126.22,79.13,204.82,1,-1,-1,-1
275,71,3065.14,1149.41,99.98,263.41,1,-1,-1,-1
275,68,2761.75,1182.16,61.77,180.93,1,-1,-1,-1
275,67,2012.60,1562.72,103.16,212.18,1,-1,-1,-1
275,66,2626.80,943.15,64.06,168.35,1,-1,-1,-1
276,85,2538.11,1141.51,73.96,201.49,1,-1,-1,-1
276,82,2850.27,1319.98,79.49,279.54,1,-1,-1,-1
276,79,3064.41,1083.03,95.94,314.78,1,-1,-1,-1
276,77,2736.52,1538.29,116.61,216.34,1,-1,-1,-1
276,75,2681.62,1103.69,108.59,217.12,1,-1,-1,-1
276,73,2796.91,1123.59,75.15,192.52,1,-1,-1,-1
276,68,2758.75,1179.32,60.75,179.94,1,-1,-1,-1
276,67,2008.46,1561.09,98.43,212.64,1,-1,-1,-1
276,66,2626.81,942.62,64.06,168.83,1,-1,-1,-1
277,86,1481.81,999.87,45.44,119.86,1,-1,-1,-1
277,85,2537.49,1139.81,73.36,200.43,1,-1,-1,-1
277,82,2851.38,1319.97,80.81,282.49,1,-1,-1,-1
277,79,3064.63,1085.22,99.79,317.14,1,-1,-1,-1
277,77,2739.51,1537.73,114.85,215.78,1,-1,-1,-1
277,75,2682.64,1104.74,105.49,216.67,1,-1,-1,-1
277,73,2800.89,1122.97,71.81,174.11,1,-1,-1,-1
277,67,2004.08,1561.11,93.33,211.51,1,-1,-1,-1
277,66,2626.17,942.15,64.05,168.91,1,-1,-1,-1
278,86,1480.45,992.27,46.44,127.74,1,-1,-1,-1
278,85,2536.00,1135.72,75.09,192.67,1,-1,-1,-1
278,82,2851.26,1320.76,82.31,283.80,1,-1,-1,-1
278,79,3063.59,1082.93,100.05,324.64,1,-1,-1,-1
278,77,2739.36,1537.26,114.12,216.71,1,-1,-1,-1
278,75,2686.26,1107.22,102.46,219.52,1,-1,-1,-1
278,73,2802.81,1123.66,69.00,162.10,1,-1,-1,-1
278,68,2747.01,1168.02,60.93,183.30,1,-1,-1,-1
278,67,2001.12,1563.56,90.97,210.11,1,-1,-1,-1
278,66,2626.02,942.44,63.23,168.68,1,-1,-1,-1
279,85,2536.43,1132.20,75.22,183.40,1,-1,-1,-1
279,82,2851.48,1322.14,84.22,283.91,1,-1,-1,-1
279,79,3060.56,1080.71,103.46,333.48,1,-1,-1,-1
279,77,2737.38,1538.20,114.41,217.43,1,-1,-1,-1
279,75,2686.35,1108.43,101.31,216.78,1,-1,-1,-1
279,73,2803.03,1130.72,67.57,162.38,1,-1,-1,-1
279,68,2742.52,1165.34,62.10,182.99,1,-1,-1,-1
279,67,1998.60,1564.56,91.17,208.78,1,-1,-1,-1
279,66,2625.46,942.14,62.63,168.77,1,-1,-1,-1
280,85,2536.68,1132.49,75.23,176.17,1,-1,-1,-1
280,82,2851.19,1322.57,85.61,283.99,1,-1,-1,-1
280,79,3058.89,1078.60,105.78,339.40,1,-1,-1,-1
280,77,2736.57,1538.43,114.62,217.95,1,-1,-1,-1
280,75,2686.61,1109.36,100.46,214.77,1,-1,-1,-1
280,73,2803.34,1133.41,66.53,162.60,1,-1,-1,-1
280,68,2741.33,1164.53,62.47,182.70,1,-1,-1,-1
280,67,1997.74,1565.15,91.31,207.83,1,-1,-1,-1
280,66,2625.37,942.02,62.19,168.83,1,-1,-1,-1
281,85,2536.41,1134.09,75.42,172.60,1,-1,-1,-1
281,82,2853.02,1322.84,86.08,284.29,1,-1,-1,-1
281,79,3059.36,1095.63,107.73,330.18,1,-1,-1,-1
281,77,2738.46,1538.77,114.22,216.95,1,-1,-1,-1
281,75,2683.80,1108.02,100.10,214.10,1,-1,-1,-1
281,73,2804.44,1137.35,66.05,164.11,1,-1,-1,-1
281,68,2738.04,1164.07,63.29,183.10,1,-1,-1,-1
281,67,1993.48,1563.71,90.32,208.18,1,-1,-1,-1
281,66,2624.85,943.23,61.05,167.01,1,-1,-1,-1
282,85,2538.38,1132.08,76.04,162.98,1,-1,-1,-1
282,82,2854.90,1324.41,86.42,283.96,1,-1,-1,-1
282,79,3077.49,1152.20,101.28,304.17,1,-1,-1,-1
282,77,2738.52,1539.07,114.75,216.22,1,-1,-1,-1
282,75,2686.90,1114.04,98.20,212.55,1,-1,-1,-1
282,73,2804.73,1132.21,65.42,161.70,1,-1,-1,-1
282,67,1989.15,1563.63,89.08,209.98,1,-1,-1,-1
282,66,2624.68,944.03,59.94,165.65,1,-1,-1,-1
283,85,2538.65,1129.05,74.72,149.05,1,-1,-1,-1
283,84,3067.25,1073.06,76.23,167.64,1,-1,-1,-1
283,82,2856.44,1326.30,86.11,283.70,1,-1,-1,-1
283,79,3090.16,1177.55,93.10,285.74,1,-1,-1,-1
283,77,2736.95,1539.11,114.86,215.42,1,-1,-1,-1
283,75,2687.62,1116.02,95.81,217.11,1,-1,-1,-1
283,73,2804.01,1131.55,65.50,160.21,1,-1,-1,-1
283,71,3048.04,1201.26,79.19,241.90,1,-1,-1,-1
283,67,1985.13,1563.55,87.06,210.74,1,-1,-1,-1
283,66,2624.91,944.65,58.31,163.86,1,-1,-1,-1
284,86,1463.83,965.33,49.33,125.67,1,-1,-1,-1
284,85,2538.77,1129.78,73.62,139.56,1,-1,-1,-1
284,84,3052.15,1072.75,70.36,165.59,1,-1,-1,-1
284,82,2857.22,1330.08,86.16,283.23,1,-1,-1,-1
284,79,3096.50,1188.12,86.81,272.58,1,-1,-1,-1
284,77,2734.20,1539.44,116.58,215.13,1,-1,-1,-1
284,75,2687.24,1118.89,96.25,221.73,1,-1,-1,-1
284,73,2800.79,1133.98,68.10,164.14,1,-1,-1,-1
284,71,3048.92,1204.96,72.39,234.92,1,-1,-1,-1
284,67,1983.52,1563.65,84.77,210.76,1,-1,-1,-1
284,66,2625.49,943.66,57.39,163.03,1,-1,-1,-1
285,85,2538.53,1129.37,72.55,134.34,1,-1,-1,-1
285,84,3045.24,1075.75,67.83,161.30,1,-1,-1,-1
285,83,3083.68,1083.21,60.90,143.48,1,-1,-1,-1
285,82,2857.85,1333.29,86.75,282.63,1,-1,-1,-1
285,79,3100.95,1192.74,81.51,263.39,1,-1,-1,-1
285,77,2733.60,1539.61,117.01,214.92,1,-1,-1,-1
285,75,2689.15,1115.42,92.97,224.70,1,-1,-1,-1
285,73,2800.15,1132.13,68.55,163.41,1,-1,-1,-1
285,71,3050.30,1204.76,69.90,231.57,1,-1,-1,-1
285,67,1981.55,1560.55,82.29,212.48,1,-1,-1,-1
285,66,2626.16,943.90,56.17,162.14,1,-1,-1,-1
286,85,2538.69,1130.05,71.71,130.27,1,-1,-1,-1
286,84,3042.99,1077.91,66.29,158.34,1,-1,-1,-1
286,83,3083.47,1085.67,60.40,135.75,1,-1,-1,-1
286,82,2857.94,1334.54,87.17,282.19,1,-1,-1,-1
286,79,3103.07,1196.25,77.85,256.06,1,-1,-1,-1
286,77,2733.30,1539.70,117.33,214.76,1,-1,-1,-1
286,75,2690.47,1113.46,90.58,227.03,1,-1,-1,-1
286,73,2799.81,1131.39,68.89,162.60,1,-1,-1,-1
286,71,3051.00,1205.08,68.06,229.44,1,-1,-1,-1
286,67,1981.36,1559.22,80.49,214.06,1,-1,-1,-1
286,66,2626.64,944.16,55.27,161.48,1,-1,-1,-1
287,85,2537.82,1128.66,69.39,127.69,1,-1,-1,-1
287,84,3037.76,1081.89,64.13,160.12,1,-1,-1,-1
287,83,3080.36,1088.22,59.06,137.58,1,-1,-1,-1
287,82,2858.97,1336.05,87.22,278.51,1,-1,-1,-1
287,79,3106.05,1198.35,74.58,250.76,1,-1,-1,-1
287,77,2733.22,1540.04,116.74,214.09,1,-1,-1,-1
287,75,2694.37,1115.32,87.46,229.17,1,-1,-1,-1
287,73,2798.50,1133.90,69.41,160.02,1,-1,-1,-1
287,71,3051.49,1204.53,67.69,228.54,1,-1,-1,-1
287,67,1979.01,1560.13,78.05,213.17,1,-1,-1,-1
287,66,2626.89,944.61,53.53,161.21,1,-1,-1,-1
288,84,3034.02,1081.50,62.37,162.68,1,-1,-1,-1
288,83,3076.39,1086.15,58.96,140.51,1,-1,-1,-1
288,82,2860.52,1339.40,86.15,275.35,1,-1,-1,-1
288,79,3107.23,1198.49,72.45,247.16,1,-1,-1,-1
288,77,2733.03,1538.62,116.86,214.96,1,-1,-1,-1
288,75,2695.05,1118.40,85.27,234.98,1,-1,-1,-1
288,73,2798.18,1135.12,69.23,159.87,1,-1,-1,-1
288,71,3050.96,1203.78,67.16,227.90,1,-1,-1,-1
288,67,1976.97,1560.80,75.74,213.48,1,-1,-1,-1
288,66,2626.83,944.18,52.53,161.01,1,-1,-1,-1
289,86,1452.07,963.68,57.03,130.57,1,-1,-1,-1
289,84,3026.26,1083.18,62.79,164.58,1,-1,-1,-1
289,83,3074.92,1087.37,57.65,139.72,1,-1,-1,-1
289,82,2860.52,1344.94,86.18,276.58,1,-1,-1,-1
289,79,3109.01,1198.41,69.52,244.51,1,-1,-1,-1
289,77,2732.29,1538.66,116.94,214.79,1,-1,-1,-1
289,75,2694.34,1121.22,83.76,243.58,1,-1,-1,-1
289,73,2796.45,1132.50,69.75,153.62,1,-1,-1,-1
289,71,3049.41,1206.68,68.45,225.13,1,-1,-1,-1
289,67,1975.03,1558.60,73.51,213.93,1,-1,-1,-1
289,66,2627.28,944.58,51.25,159.81,1,-1,-1,-1
290,84,3019.79,1085.15,63.65,166.57,1,-1,-1,-1
290,83,3072.34,1088.99,57.38,142.49,1,-1,-1,-1
290,82,2860.20,1348.90,86.76,277.78,1,-1,-1,-1
290,79,3109.22,1199.26,67.92,242.17,1,-1,-1,-1
290,77,2729.68,1538.04,118.37,214.68,1,-1,-1,-1
290,75,2688.01,1112.94,83.58,241.27,1,-1,-1,-1
290,73,2796.96,1134.23,68.92,153.00,1,-1,-1,-1
290,71,3048.66,1207.96,69.37,224.94,1,-1,-1,-1
290,67,1973.10,1555.45,71.34,215.48,1,-1,-1,-1
290,66,2628.06,946.28,50.86,158.90,1,-1,-1,-1
291,84,3012.53,1087.81,63.98,167.41,1,-1,-1,-1
291,83,3070.44,1088.09,56.62,144.66,1,-1,-1,-1
291,82,2860.88,1350.67,86.63,277.53,1,-1,-1,-1
291,79,3110.46,1199.91,66.20,240.42,1,-1,-1,-1
291,77,2729.55,1536.00,117.24,215.62,1,-1,-1,-1
291,75,2682.87,1115.26,85.09,242.44,1,-1,-1,-1
291,73,2796.36,1135.91,68.89,154.72,1,-1,-1,-1
291,71,3051.89,1205.98,68.67,225.82,1,-1,-1,-1
291,67,1969.61,1553.11,71.69,217.72,1,-1,-1,-1
291,66,2629.19,946.61,51.68,158.54,1,-1,-1,-1
292,84,3009.83,1088.66,64.22,168.02,1,-1,-1,-1
292,83,3069.91,1087.59,56.07,146.52,1,-1,-1,-1
292,82,2861.13,1351.32,86.53,277.34,1,-1,-1,-1
292,79,3111.18,1200.41,64.95,239.09,1,-1,-1,-1
292,77,2729.71,1535.06,116.40,216.32,1,-1,-1,-1
292,75,2680.23,1115.90,86.46,243.29,1,-1,-1,-1
292,73,2796.15,1136.25,68.87,155.99,1,-1,-1,-1
292,71,3053.27,1205.04,68.16,226.47,1,-1,-1,-1
292,67,1968.34,1551.38,71.95,219.62,1,-1,-1,-1
292,66,2629.30,946.80,52.00,158.27,1,-1,-1,-1
293,84,3004.87,1088.92,65.24,169.65,1,-1,-1,-1
293,83,3067.63,1086.59,56.23,148.25,1,-1,-1,-1
293,82,2861.48,1352.24,85.91,274.46,1,-1,-1,-1
293,79,3111.64,1201.02,64.03,237.57,1,-1,-1,-1
293,77,2725.49,1536.71,118.80,215.21,1,-1,-1,-1
293,75,2674.46,1114.68,89.39,245.16,1,-1,-1,-1
293,73,2796.26,1136.16,69.12,156.94,1,-1,-1,-1
293,71,3052.91,1204.67,69.17,227.34,1,-1,-1,-1
293,67,1966.60,1548.94,72.15,222.63,1,-1,-1,-1
293,66,2630.23,945.47,53.60,159.02,1,-1,-1,-1
294,84,3002.56,1089.96,65.41,169.66,1,-1,-1,-1
294,83,3064.46,1085.45,55.77,147.85,1,-1,-1,-1
294,82,2862.08,1354.81,86.00,272.05,1,-1,-1,-1
294,79,3112.86,1200.55,62.82,236.95,1,-1,-1,-1
294,77,2725.23,1538.54,118.36,213.04,1,-1,-1,-1
294,75,2672.11,1111.26,92.88,243.21,1,-1,-1,-1
294,73,2795.32,1137.74,69.88,159.32,1,-1,-1,-1
294,71,3051.33,1203.53,71.82,228.98,1,-1,-1,-1
294,67,1963.59,1549.32,72.56,223.79,1,-1,-1,-1
294,66,2630.68,944.83,55.32,159.57,1,-1,-1,-1
295,86,1446.52,964.93,61.10,137.70,1,-1,-1,-1
295,84,2998.66,1088.87,65.88,173.23,1,-1,-1,-1
295,83,3056.65,1085.05,57.15,151.60,1,-1,-1,-1
295,82,2863.10,1353.94,86.36,266.86,1,-1,-1,-1
295,79,3114.89,1201.42,61.11,235.15,1,-1,-1,-1
295,77,2722.54,1539.15,118.85,211.72,1,-1,-1,-1
295,75,2668.25,1111.89,97.62,242.50,1,-1,-1,-1
295,73,2794.93,1137.85,69.59,159.90,1,-1,-1,-1
295,71,3050.02,1205.65,74.29,228.37,1,-1,-1,-1
295,67,1961.53,1549.80,71.48,224.26,1,-1,-1,-1
295,66,2630.82,945.18,56.03,159.93,1,-1,-1,-1
296,85,2535.05,1125.88,57.76,132.36,1,-1,-1,-1
296,84,3003.25,1080.64,73.07,176.46,1,-1,-1,-1
296,82,2863.97,1354.74,87.43,262.51,1,-1,-1,-1
296,79,3114.62,1200.00,59.86,234.57,1,-1,-1,-1
296,77,2717.45,1540.26,120.03,210.78,1,-1,-1,-1
296,75,2659.89,1109.27,105.46,240.07,1,-1,-1,-1
296,73,2792.04,1137.46,71.06,162.95,1,-1,-1,-1
296,71,3049.02,1203.19,76.93,230.06,1,-1,-1,-1
296,67,1959.17,1547.28,71.81,226.60,1,-1,-1,-1
296,66,2631.40,945.72,56.55,159.90,1,-1,-1,-1
297,85,2534.65,1128.56,56.64,145.22,1,-1,-1,-1
297,84,2994.17,1082.13,70.87,176.28,1,-1,-1,-1
297,82,2863.55,1357.36,89.29,262.03,1,-1,-1,-1
297,79,3112.19,1199.40,60.05,235.04,1,-1,-1,-1
297,77,2717.66,1538.47,119.54,212.25,1,-1,-1,-1
297,75,2647.63,1125.72,98.63,229.04,1,-1,-1,-1
297,73,2792.18,1135.59,70.45,162.30,1,-1,-1,-1
297,71,3049.89,1202.43,79.40,230.97,1,-1,-1,-1
297,68,2695.18,1114.43,75.08,206.01,1,-1,-1,-1
297,67,1956.99,1545.83,70.13,227.83,1,-1,-1,-1
297,66,2631.71,945.27,57.20,159.89,1,-1,-1,-1
298,85,2535.06,1127.63,56.47,152.32,1,-1,-1,-1
298,84,2991.20,1082.72,69.26,176.15,1,-1,-1,-1
298,82,2863.04,1358.39,90.64,261.69,1,-1,-1,-1
298,79,3111.21,1199.04,60.19,235.39,1,-1,-1,-1
298,77,2717.85,1537.06,119.18,213.60,1,-1,-1,-1
298,75,2644.33,1134.40,93.48,220.61,1,-1,-1,-1
298,73,2792.36,1135.00,70.00,161.82,1,-1,-1,-1
298,71,3049.34,1201.97,81.48,231.62,1,-1,-1,-1
298,68,2693.07,1110.80,78.11,211.84,1,-1,-1,-1
298,67,1956.55,1545.06,68.90,228.77,1,-1,-1,-1
298,66,2631.70,945.11,57.67,159.89,1,-1,-1,-1
299,85,2533.22,1128.69,56.52,162.00,1,-1,-1,-1
299,84,2990.84,1080.19,70.60,178.98,1,-1,-1,-1
299,83,3044.94,1079.90,57.61,153.78,1,-1,-1,-1
299,82,2861.38,1359.98,92.73,262.35,1,-1,-1,-1
299,79,3110.14,1197.97,60.29,235.37,1,-1,-1,-1
299,77,2717.00,1537.87,118.36,214.04,1,-1,-1,-1
299,73,2790.82,1140.36,71.10,164.85,1,-1,-1,-1
299,71,3047.38,1201.96,83.81,231.52,1,-1,-1,-1
299,68,2692.49,1109.20,80.12,212.53,1,-1,-1,-1
299,67,1955.94,1540.23,68.85,231.70,1,-1,-1,-1
299,66,2632.45,944.57,58.29,160.18,1,-1,-1,-1
300,86,1428.79,961.09,59.15,125.27,1,-1,-1,-1
300,85,2531.93,1120.58,57.14,163.74,1,-1,-1,-1
300,84,2990.00,1080.03,70.75,181.72,1,-1,-1,-1
300,83,3038.45,1080.40,58.39,157.42,1,-1,-1,-1
300,82,2860.80,1363.91,94.03,266.95,1,-1,-1,-1
300,77,2717.20,1538.52,116.40,214.84,1,-1,-1,-1
300,75,2643.33,1133.63,86.28,206.96,1,-1,-1,-1
300,73,2789.85,1140.82,71.66,169.13,1,-1,-1,-1
300,71,3052.82,1202.72,89.35,231.88,1,-1,-1,-1
300,68,2692.97,1107.63,81.57,210.92,1,-1,-1,-1
300,67,1954.78,1539.29,68.26,233.00,1,-1,-1,-1
300,66,2632.80,943.67,59.02,160.39,1,-1,-1,-1
301,85,2530.81,1116.03,56.74,166.71,1,-1,-1,-1
301,84,2986.47,1079.64,68.92,182.75,1,-1,-1,-1
301,83,3026.96,1076.33,64.75,163.15,1,-1,-1,-1
301,82,2859.67,1365.06,94.99,271.90,1,-1,-1,-1
301,77,2717.00,1539.53,114.96,214.92,1,-1,-1,-1
301,75,2641.55,1139.06,83.17,204.30,1,-1,-1,-1
301,73,2790.65,1139.16,70.21,174.39,1,-1,-1,-1
301,71,3055.46,1201.77,90.93,233.18,1,-1,-1,-1
301,68,2693.67,1108.55,82.52,212.01,1,-1,-1,-1
301,67,1954.34,1539.39,67.54,233.95,1,-1,-1,-1
301,66,2632.80,943.29,59.55,160.55,1,-1,-1,-1
302,85,2529.73,1111.49,57.30,169.57,1,-1,-1,-1
302,84,2984.70,1079.03,67.30,181.46,1,-1,-1,-1
302,83,3021.90,1077.02,66.86,166.14,1,-1,-1,-1
302,82,2858.95,1369.04,96.54,278.34,1,-1,-1,-1
302,77,2713.78,1540.15,115.55,214.46,1,-1,-1,-1
302,75,2633.20,1143.80,82.51,202.97,1,-1,-1,-1
302,73,2789.32,1137.60,70.99,177.55,1,-1,-1,-1
302,71,3056.02,1199.83,95.66,235.50,1,-1,-1,-1
302,68,2694.79,1110.33,82.60,212.98,1,-1,-1,-1
302,67,1953.72,1539.08,67.02,234.39,1,-1,-1,-1
302,66,2632.50,942.67,59.67,160.93,1,-1,-1,-1
303,85,2527.49,1104.60,57.98,164.06,1,-1,-1,-1
303,84,2982.83,1077.53,66.66,180.22,1,-1,-1,-1
303,83,3018.46,1079.19,68.32,168.71,1,-1,-1,-1
303,82,2856.26,1371.86,99.33,285.20,1,-1,-1,-1
303,77,2712.11,1540.65,115.43,214.40,1,-1,-1,-1
303,75,2627.55,1143.33,80.95,198.42,1,-1,-1,-1
303,73,2788.40,1139.51,72.14,181.54,1,-1,-1,-1
303,71,3055.02,1198.22,100.47,237.46,1,-1,-1,-1
303,68,2693.84,1111.34,83.52,215.41,1,-1,-1,-1
303,67,1953.65,1536.67,66.65,235.25,1,-1,-1,-1
303,66,2632.63,942.39,59.20,161.18,1,-1,-1,-1
304,85,2527.04,1102.87,58.16,160.28,1,-1,-1,-1
304,84,2982.33,1077.19,66.19,179.30,1,-1,-1,-1
304,83,3024.49,1081.58,64.88,170.47,1,-1,-1,-1
304,82,2854.76,1371.71,101.33,290.06,1,-1,-1,-1
304,77,2711.53,1540.85,115.35,214.35,1,-1,-1,-1
304,75,2625.80,1143.44,79.80,195.41,1,-1,-1,-1
304,73,2788.91,1137.20,71.55,181.88,1,-1,-1,-1
304,71,3053.76,1197.31,103.98,238.78,1,-1,-1,-1
304,68,2693.37,1111.18,84.17,216.86,1,-1,-1,-1
304,67,1953.76,1535.61,66.37,235.90,1,-1,-1,-1
304,66,2632.75,942.24,58.87,161.36,1,-1,-1,-1
305,85,2525.77,1102.11,60.49,155.90,1,-1,-1,-1
305,84,2981.38,1077.04,66.40,178.36,1,-1,-1,-1
305,83,3024.30,1083.16,63.51,171.75,1,-1,-1,-1
305,82,2852.44,1373.23,103.60,294.47,1,-1,-1,-1
305,77,2709.78,1539.80,115.83,214.60,1,-1,-1,-1
305,75,2620.96,1145.06,78.17,191.05,1,-1,-1,-1
305,73,2789.40,1135.18,71.39,179.67,1,-1,-1,-1
305,71,3051.42,1198.18,105.72,238.80,1,-1,-1,-1
305,68,2691.64,1109.76,86.27,216.26,1,-1,-1,-1
305,67,1954.00,1536.26,65.35,236.04,1,-1,-1,-1
305,66,2632.84,942.62,58.62,161.23,1,-1,-1,-1
306,85,2520.91,1105.96,63.01,157.84,1,-1,-1,-1
306,84,2982.18,1075.57,66.28,178.22,1,-1,-1,-1
306,83,3020.26,1084.19,63.91,173.94,1,-1,-1,-1
306,82,2852.09,1375.81,104.70,297.83,1,-1,-1,-1
306,77,2707.68,1541.22,117.01,213.68,1,-1,-1,-1
306,75,2619.25,1144.89,75.58,187.68,1,-1,-1,-1
306,73,2789.64,1134.50,71.26,178.62,1,-1,-1,-1
306,71,3052.63,1197.77,106.71,239.65,1,-1,-1,-1
306,68,2693.45,1107.88,86.15,215.53,1,-1,-1,-1
306,67,1953.66,1535.32,64.62,237.21,1,-1,-1,-1
306,66,2633.00,943.53,57.61,160.31,1,-1,-1,-1
307,85,2518.91,1108.56,68.26,163.60,1,-1,-1,-1
307,84,2984.74,1075.36,68.39,178.80,1,-1,-1,-1
307,82,2852.15,1378.15,106.04,299.46,1,-1,-1,-1
307,77,2706.15,1541.06,117.04,212.73,1,-1,-1,-1
307,75,2616.92,1145.27,72.33,184.19,1,-1,-1,-1
307,73,2788.91,1135.73,70.90,177.85,1,-1,-1,-1
307,71,3051.75,1199.98,105.79,239.12,1,-1,-1,-1
307,68,2694.29,1107.41,87.16,214.17,1,-1,-1,-1
307,67,1953.52,1531.58,63.82,239.87,1,-1,-1,-1
307,66,2633.50,944.05,56.33,159.62,1,-1,-1,-1
308,85,2512.19,1113.41,70.49,169.89,1,-1,-1,-1
308,84,2983.62,1075.62,68.29,179.66,1,-1,-1,-1
308,82,2852.15,1379.45,109.20,301.03,1,-1,-1,-1
308,77,2702.63,1543.21,118.43,213.18,1,-1,-1,-1
308,75,2603.47,1145.13,76.25,181.46,1,-1,-1,-1
308,73,2789.36,1134.91,70.63,176.19,1,-1,-1,-1
308,71,3052.38,1201.77,103.47,238.97,1,-1,-1,-1
308,68,2695.65,1108.90,86.82,210.40,1,-1,-1,-1
308,67,1952.27,1527.01,64.06,242.00,1,-1,-1,-1
308,66,2633.81,943.94,54.30,159.33,1,-1,-1,-1
309,85,2509.03,1116.62,75.90,180.67,1,-1,-1,-1
309,84,2983.53,1075.99,67.67,180.78,1,-1,-1,-1
309,82,2850.49,1379.72,113.70,302.52,1,-1,-1,-1
309,77,2703.30,1540.90,116.99,213.70,1,-1,-1,-1
309,75,2599.17,1146.12,76.38,183.55,1,-1,-1,-1
309,73,2789.31,1133.77,70.98,175.26,1,-1,-1,-1
309,71,3050.03,1202.11,103.16,240.23,1,-1,-1,-1
309,68,2697.64,1110.40,85.73,207.16,1,-1,-1,-1
309,67,1951.80,1525.84,64.23,243.03,1,-1,-1,-1
309,66,2634.28,945.52,52.82,158.59,1,-1,-1,-1
310,85,2506.82,1116.25,79.41,187.92,1,-1,-1,-1
310,84,2983.66,1075.93,67.21,181.62,1,-1,-1,-1
310,82,2849.06,1379.51,116.98,303.53,1,-1,-1,-1
310,77,2703.85,1539.93,115.94,214.09,1,-1,-1,-1
310,75,2597.19,1146.30,76.76,185.38,1,-1,-1,-1
310,73,2789.24,1133.49,71.24,174.58,1,-1,-1,-1
310,71,3049.18,1202.46,102.92,240.89,1,-1,-1,-1
310,68,2698.14,1111.59,85.20,204.77,1,-1,-1,-1
310,67,1951.65,1525.06,64.35,243.50,1,-1,-1,-1
310,66,2634.71,946.26,51.74,158.03,1,-1,-1,-1
311,85,2500.00,1117.22,79.73,193.61,1,-1,-1,-1
311,84,2981.88,1072.60,68.84,184.64,1,-1,-1,-1
311,82,2851.95,1379.77,118.54,303.07,1,-1,-1,-1
311,77,2704.75,1540.49,114.89,213.02,1,-1,-1,-1
311,75,2593.03,1147.74,76.83,189.85,1,-1,-1,-1
311,73,2789.64,1132.86,71.15,174.09,1,-1,-1,-1
311,71,3047.86,1201.74,102.21,242.15,1,-1,-1,-1
311,68,2700.47,1114.06,83.99,202.50,1,-1,-1,-1
311,67,1951.61,1524.25,64.44,244.12,1,-1,-1,-1
311,66,2635.34,947.30,50.40,157.59,1,-1,-1,-1
312,85,2497.63,1111.84,78.21,194.78,1,-1,-1,-1
312,84,2976.95,1071.25,68.90,185.31,1,-1,-1,-1
312,82,2853.05,1381.28,121.05,301.88,1,-1,-1,-1
312,79,3103.86,1203.54,56.89,237.16,1,-1,-1,-1
312,77,2701.41,1539.39,116.05,213.93,1,-1,-1,-1
312,75,2592.06,1150.02,74.61,189.37,1,-1,-1,-1
312,73,2789.63,1131.68,70.81,173.18,1,-1,-1,-1
312,71,3048.17,1202.45,97.03,242.60,1,-1,-1,-1
312,68,2701.12,1115.44,83.37,200.82,1,-1,-1,-1
312,67,1951.42,1523.60,64.24,245.10,1,-1,-1,-1
312,66,2635.81,947.32,49.43,157.52,1,-1,-1,-1
313,85,2496.22,1104.85,76.82,194.61,1,-1,-1,-1
313,84,2977.09,1069.34,72.84,189.68,1,-1,-1,-1
313,82,2854.04,1382.63,123.43,301.04,1,-1,-1,-1
313,79,3105.56,1203.59,55.59,238.65,1,-1,-1,-1
313,77,2699.43,1537.96,117.99,214.34,1,-1,-1,-1
313,75,2590.25,1150.65,73.00,190.28,1,-1,-1,-1
313,73,2789.87,1131.23,70.84,174.16,1,-1,-1,-1
313,71,3047.33,1201.29,92.44,243.63,1,-1,-1,-1
313,68,2702.21,1116.08,82.10,199.32,1,-1,-1,-1
313,67,1951.80,1523.17,64.64,245.87,1,-1,-1,-1
313,66,2636.16,947.34,48.72,157.46,1,-1,-1,-1
314,85,2493.46,1100.98,74.97,193.68,1,-1,-1,-1
314,84,2971.08,1069.14,71.54,189.01,1,-1,-1,-1
314,83,3007.24,1073.17,57.96,174.46,1,-1,-1,-1
314,82,2854.43,1384.52,124.88,300.44,1,-1,-1,-1
314,79,3106.88,1206.84,54.93,237.94,1,-1,-1,-1
314,77,2696.99,1538.75,120.22,213.79,1,-1,-1,-1
314,75,2589.33,1146.13,71.81,188.34,1,-1,-1,-1
314,73,2790.61,1129.76,70.86,173.23,1,-1,-1,-1
314,71,3048.35,1201.16,86.06,242.72,1,-1,-1,-1
314,68,2703.48,1114.17,79.25,199.19,1,-1,-1,-1
314,67,1951.91,1525.35,64.94,248.07,1,-1,-1,-1
314,66,2636.60,947.34,48.47,157.44,1,-1,-1,-1
315,85,2492.80,1100.54,73.63,193.24,1,-1,-1,-1
315,84,2968.88,1069.20,70.32,188.50,1,-1,-1,-1
315,83,3007.70,1072.45,55.99,174.41,1,-1,-1,-1
315,82,2854.30,1385.27,125.94,300.01,1,-1,-1,-1
315,79,3107.46,1208.14,54.53,237.45,1,-1,-1,-1
315,77,2695.71,1539.15,121.84,213.40,1,-1,-1,-1
315,75,2589.31,1144.94,70.94,187.17,1,-1,-1,-1
315,73,2790.90,1129.37,70.87,172.56,1,-1,-1,-1
