523,-1,3680.0,1156.5,34,33,0.5753723382949829,-1,-1,-1
524,-1,3680.0,1156.5,34,33,0.591511070728302,-1,-1,-1
525,-1,3680.0,1156.5,34,33,0.6195252537727356,-1,-1,-1
526,-1,3680.0,1156.5,34,33,0.6173800230026245,-1,-1,-1
527,-1,2326.0,1291.5,40,37,0.5915932655334473,-1,-1,-1
528,-1,2329.5,1284.0,43,46,0.6436157822608948,-1,-1,-1
529,-1,2338.0,1287.5,42,37,0.7330307364463806,-1,-1,-1
530,-1,2351.5,1284.5,45,57,0.4526236057281494,-1,-1,-1
539,-1,2389.5,1345.5,47,55,0.4679986834526062,-1,-1,-1
541,-1,2397.5,1318.0,39,62,0.5289760828018188,-1,-1,-1
542,-1,2403.0,1326.5,60,43,0.6925607323646545,-1,-1,-1
543,-1,2427.5,1321.5,43,51,0.877069354057312,-1,-1,-1
544,-1,2427.5,1321.5,43,51,0.8775911331176758,-1,-1,-1
546,-1,2465.5,1329.0,53,54,0.7067302465438843,-1,-1,-1
549,-1,2554.5,1384.5,57,53,0.5269149541854858,-1,-1,-1
550,-1,2555.5,1384.5,57,53,0.5228756070137024,-1,-1,-1
551,-1,2565.0,1410.0,56,60,0.6143143773078918,-1,-1,-1
552,-1,2591.5,1455.0,47,48,0.6121381521224976,-1,-1,-1
553,-1,2604.5,1445.5,47,63,0.44462093710899353,-1,-1,-1
555,-1,2618.0,1403.0,58,50,0.5813809633255005,-1,-1,-1
556,-1,2618.0,1402.5,58,51,0.5759868621826172,-1,-1,-1
557,-1,2632.5,1389.0,41,46,0.8739356994628906,-1,-1,-1
558,-1,2651.0,1374.0,48,48,0.5111401677131653,-1,-1,-1
559,-1,2682.5,1370.5,37,37,0.5923156142234802,-1,-1,-1
560,-1,2708.0,1362.5,36,35,0.7174106240272522,-1,-1,-1
561,-1,2730.0,1365.5,42,45,0.6673354506492615,-1,-1,-1
562,-1,2730.0,1365.5,42,45,0.6508420705795288,-1,-1,-1
563,-1,2740.5,1360.0,59,58,0.6103373169898987,-1,-1,-1
564,-1,2769.5,1359.0,53,58,0.6055489778518677,-1,-1,-1
565,-1,2782.5,1352.0,61,58,0.6934432983398438,-1,-1,-1
566,-1,2820.0,1367.0,36,38,0.4439728558063507,-1,-1,-1
567,-1,2841.5,1361.0,43,56,0.5849396586418152,-1,-1,-1
568,-1,2841.5,1361.0,43,56,0.5843802690505981,-1,-1,-1
569,-1,2855.5,1371.5,65,37,0.6550459861755371,-1,-1,-1
577,-1,2932.0,1411.0,38,26,0.7648841738700867,-1,-1,-1
578,-1,3036.0,1364.5,28,31,0.9144068360328674,-1,-1,-1
579,-1,3060.0,1358.5,36,41,0.855086088180542,-1,-1,-1
580,-1,3060.0,1358.5,36,41,0.8569697141647339,-1,-1,-1
582,-1,3109.0,1315.5,52,55,0.6064252257347107,-1,-1,-1
583,-1,3135.5,1303.0,41,42,0.786954939365387,-1,-1,-1
584,-1,3145.0,1290.0,48,48,0.6576434969902039,-1,-1,-1
585,-1,3169.0,1293.0,46,40,0.765816867351532,-1,-1,-1
586,-1,3169.0,1293.0,46,40,0.7668671011924744,-1,-1,-1
587,-1,3185.5,1299.5,53,41,0.48191335797309875,-1,-1,-1
588,-1,3199.5,1303.5,59,43,0.8922303915023804,-1,-1,-1
589,-1,3223.0,1316.0,48,42,0.8228944540023804,-1,-1,-1
